20260413 140100;101.73;101.78;101.26;101.27;1528
20260413 140200;101.26;101.51;101.13;101.51;1280
20260413 140300;101.51;101.73;101.44;101.52;714
20260413 140400;101.53;101.96;101.53;101.89;687
20260413 140500;101.88;101.91;101.37;101.42;721
20260413 140600;101.45;101.47;101.12;101.13;922
20260413 140700;101.15;101.29;100.77;100.78;1402
20260413 140800;100.77;100.89;100.57;100.8;1612
20260413 140900;100.81;101.19;100.77;101.04;1165
20260413 141000;101.04;101.2;101.04;101.12;423
20260413 141100;101.13;101.26;100.96;101.14;485
20260413 141200;101.14;101.24;100.96;101.22;407
20260413 141300;101.19;101.24;100.98;101.24;518
20260413 141400;101.24;101.36;101.08;101.26;769
20260413 141500;101.28;101.32;101.08;101.1;387
20260413 141600;101.12;101.46;101.05;101.42;733
20260413 141700;101.43;101.48;101.33;101.4;428
20260413 141800;101.4;101.51;101.37;101.49;421
20260413 141900;101.49;101.55;101.39;101.45;408
20260413 142000;101.45;101.55;101.32;101.39;523
20260413 142100;101.39;101.43;101.18;101.24;451
20260413 142200;101.22;101.34;101.14;101.2;342
20260413 142300;101.2;101.23;101.08;101.22;331
20260413 142400;101.22;101.78;101.22;101.74;1557
20260413 142500;101.73;101.78;101.41;101.57;570
20260413 142600;101.55;101.77;101.47;101.59;656
20260413 142700;101.58;101.78;101.54;101.77;351
20260413 142800;101.75;101.9;101.64;101.7;598
20260413 142900;101.73;101.96;101.69;101.93;403
20260413 143000;101.92;102.05;101.9;101.97;632
20260413 143100;101.96;102.11;101.92;101.92;609
20260413 143200;101.93;102;101.77;101.79;468
20260413 143300;101.81;101.96;101.74;101.92;378
20260413 143400;101.9;101.91;101.77;101.81;166
20260413 143500;101.8;101.87;101.66;101.71;395
20260413 143600;101.72;101.8;101.66;101.77;337
20260413 143700;101.75;101.78;101.66;101.67;214
20260413 143800;101.68;101.74;101.61;101.65;255
20260413 143900;101.63;101.63;101.46;101.5;436
20260413 144000;101.51;101.68;101.5;101.57;332
20260413 144100;101.58;101.69;101.51;101.67;241
20260413 144200;101.65;101.67;101.47;101.67;261
20260413 144300;101.68;101.73;101.54;101.73;181
20260413 144400;101.71;101.86;101.69;101.79;359
20260413 144500;101.79;101.8;101.64;101.64;186
20260413 144600;101.66;101.77;101.53;101.74;322
20260413 144700;101.75;101.98;101.75;101.96;416
20260413 144800;101.95;102.34;101.95;102.32;887
20260413 144900;102.34;102.5;102.34;102.44;881
20260413 145000;102.46;102.5;102.24;102.27;586
20260413 145100;102.27;102.42;102.27;102.37;365
20260413 145200;102.38;102.43;102.28;102.43;239
20260413 145300;102.44;102.46;102.17;102.18;468
20260413 145400;102.18;102.29;102.16;102.18;388
20260413 145500;102.16;102.19;102.07;102.1;353
20260413 145600;102.11;102.22;101.97;102.06;383
20260413 145700;102.05;102.22;102;102.21;247
20260413 145800;102.18;102.2;101.92;101.95;305
20260413 145900;101.96;102.01;101.82;101.99;532
20260413 150000;101.98;102.07;101.91;102.03;417
20260413 150100;102.02;102.77;102;102.69;1722
20260413 150200;102.68;102.7;102.3;102.36;824
20260413 150300;102.36;102.59;102.3;102.54;411
20260413 150400;102.54;102.55;102.39;102.45;286
20260413 150500;102.43;102.54;102.39;102.5;200
20260413 150600;102.48;102.64;102.37;102.61;546
20260413 150700;102.59;102.67;102.54;102.6;294
20260413 150800;102.58;102.58;102.33;102.4;409
20260413 150900;102.38;102.56;102.35;102.43;378
20260413 151000;102.43;102.48;102.16;102.32;613
20260413 151100;102.32;102.47;102.26;102.45;450
20260413 151200;102.45;102.46;102.25;102.27;163
20260413 151300;102.28;102.43;102.24;102.27;251
20260413 151400;102.25;102.45;102.25;102.42;241
20260413 151500;102.42;102.44;102.22;102.28;135
20260413 151600;102.27;102.36;102.06;102.36;515
20260413 151700;102.36;102.48;102.33;102.39;300
20260413 151800;102.4;102.42;102.32;102.34;274
20260413 151900;102.33;102.49;102.33;102.49;334
20260413 152000;102.47;102.63;102.45;102.6;461
20260413 152100;102.61;102.63;102.31;102.45;392
20260413 152200;102.45;102.5;102.43;102.44;147
20260413 152300;102.44;102.52;102.38;102.44;174
20260413 152400;102.45;102.5;102.26;102.31;325
20260413 152500;102.3;102.55;102.28;102.48;389
20260413 152600;102.48;102.65;102.48;102.52;411
20260413 152700;102.51;102.65;102.5;102.59;150
20260413 152800;102.58;102.73;102.56;102.59;335
20260413 152900;102.57;102.6;102.44;102.48;404
20260413 153000;102.49;102.61;102.46;102.61;441
20260413 153100;102.62;102.77;102.62;102.7;585
20260413 153200;102.7;102.97;102.7;102.95;918
20260413 153300;102.96;102.99;102.8;102.97;439
20260413 153400;102.98;102.98;102.8;102.88;356
20260413 153500;102.89;103.04;102.87;102.99;334
20260413 153600;102.99;103.04;102.9;102.98;243
20260413 153700;102.99;103.16;102.99;103.06;530
20260413 153800;103.05;103.09;102.88;102.93;425
20260413 153900;102.93;102.97;102.31;102.79;1720
20260413 154000;102.79;102.84;102.72;102.74;379
20260413 154100;102.72;102.87;102.67;102.7;361
20260413 154200;102.73;102.8;102.65;102.75;224
20260413 154300;102.77;103.09;102.7;103;736
20260413 154400;102.99;103.2;102.99;103.11;404
20260413 154500;103.12;103.18;103.02;103.02;316
20260413 154600;103.02;103.09;102.94;102.98;321
20260413 154700;103;103;102.83;102.88;234
20260413 154800;102.89;102.99;102.84;102.97;221
20260413 154900;102.96;103.03;102.96;103;176
20260413 155000;103.02;103.04;102.87;102.93;231
20260413 155100;102.93;103.04;102.84;102.88;304
20260413 155200;102.87;103.08;102.86;103.06;245
20260413 155300;103.05;103.11;102.95;102.98;235
20260413 155400;102.98;103.07;102.95;103.02;126
20260413 155500;103.01;103.09;102.97;103.02;161
20260413 155600;103.04;103.09;102.97;103;167
20260413 155700;102.98;103.01;102.89;103.01;181
20260413 155800;103.02;103.05;102.9;102.92;197
20260413 155900;102.9;102.95;102.88;102.91;170
20260413 160000;102.9;103;102.83;102.83;314
20260413 160100;102.83;102.84;102.64;102.8;646
20260413 160200;102.85;102.95;102.84;102.88;242
20260413 160300;102.9;103.03;102.89;102.92;173
20260413 160400;102.92;102.97;102.83;102.85;71
20260413 160500;102.85;102.86;102.75;102.86;212
20260413 160600;102.87;103;102.84;102.91;222
20260413 160700;102.89;102.91;102;102.26;2480
20260413 160800;102.3;102.63;102.23;102.52;1217
20260413 160900;102.51;102.58;102.34;102.48;519
20260413 161000;102.49;102.5;102.25;102.42;437
20260413 161100;102.46;102.47;102.16;102.2;408
20260413 161200;102.17;102.22;102.07;102.12;593
20260413 161300;102.15;102.34;102.06;102.3;451
20260413 161400;102.31;102.53;102.3;102.4;453
20260413 161500;102.4;102.43;102.24;102.26;259
20260413 161600;102.27;102.39;102.21;102.37;243
20260413 161700;102.36;102.43;102.13;102.13;393
20260413 161800;102.13;102.28;102.1;102.16;314
20260413 161900;102.17;102.24;101.86;102.04;754
20260413 162000;102.03;102.28;102.01;102.19;419
20260413 162100;102.19;102.34;101.8;102.32;1269
20260413 162200;102.32;102.38;102.17;102.21;295
20260413 162300;102.24;102.26;102.16;102.19;142
20260413 162400;102.2;102.26;102.08;102.1;198
20260413 162500;102.08;102.08;101.85;101.98;642
20260413 162600;101.99;102;101.66;101.71;760
20260413 162700;101.69;101.86;101.56;101.83;820
20260413 162800;101.84;101.85;101.68;101.71;250
20260413 162900;101.71;101.85;101.5;101.61;546
20260413 163000;101.59;101.63;101.38;101.58;1080
20260413 163100;101.6;101.61;101.11;101.15;842
20260413 163200;101.14;101.3;101.03;101.26;899
20260413 163300;101.28;101.63;101.23;101.5;860
20260413 163400;101.52;101.54;100.65;100.99;2405
20260413 163500;101.01;101.08;100.79;100.94;908
20260413 163600;100.96;100.99;100.05;100.31;2182
20260413 163700;100.32;100.85;100.12;100.33;2100
20260413 163800;100.3;100.44;100.13;100.25;774
20260413 163900;100.25;100.57;100.16;100.48;962
20260413 164000;100.46;100.53;99.6;99.93;2210
20260413 164100;99.92;100.04;99.24;99.56;2704
20260413 164200;99.55;100.66;99.4;100.19;3782
20260413 164300;100.18;100.64;100.06;100.46;2306
20260413 164400;100.48;100.64;99.91;99.95;2029
20260413 164500;99.95;100.24;99.85;100.22;1139
20260413 164600;100.24;100.51;100.19;100.36;977
20260413 164700;100.38;100.57;100.34;100.49;626
20260413 164800;100.49;100.57;99.71;100.09;1828
20260413 164900;100.04;100.32;99.96;100.08;710
20260413 165000;100.07;100.3;99.98;100.23;502
20260413 165100;100.21;100.22;99.6;99.65;1114
20260413 165200;99.66;99.73;99.36;99.66;1145
20260413 165300;99.64;100.03;99.64;99.95;865
20260413 165400;99.93;100.15;99.87;100.03;515
20260413 165500;100.05;100.17;99.92;100.02;573
20260413 165600;100.03;100.27;99.93;99.99;591
20260413 165700;99.96;99.98;99.71;99.74;545
20260413 165800;99.74;99.95;99.69;99.72;539
20260413 165900;99.73;99.85;99.6;99.6;503
20260413 170000;99.61;99.68;99.38;99.47;740
20260413 170100;99.48;99.49;99.16;99.42;1308
20260413 170200;99.4;99.6;99.3;99.36;601
20260413 170300;99.35;99.4;99.13;99.24;819
20260413 170400;99.25;99.4;99.03;99.38;769
20260413 170500;99.39;99.45;99.28;99.37;443
20260413 170600;99.38;99.54;99.23;99.44;536
20260413 170700;99.44;99.55;99.31;99.54;338
20260413 170800;99.52;99.76;99.51;99.73;655
20260413 170900;99.73;99.94;99.69;99.78;574
20260413 171000;99.79;99.93;99.78;99.83;303
20260413 171100;99.83;99.98;99.75;99.86;397
20260413 171200;99.83;99.85;99.58;99.58;399
20260413 171300;99.58;99.66;99.47;99.56;294
20260413 171400;99.56;99.6;99.39;99.54;388
20260413 171500;99.54;99.63;99.46;99.51;181
20260413 171600;99.5;99.51;99.34;99.43;383
20260413 171700;99.43;99.51;99.39;99.49;161
20260413 171800;99.48;99.76;99.48;99.66;455
20260413 171900;99.65;99.68;99.17;99.2;527
20260413 172000;99.22;99.36;98.81;99.33;1547
20260413 172100;99.33;99.81;99.33;99.7;882
20260413 172200;99.73;99.77;99.55;99.61;356
20260413 172300;99.61;99.7;99.41;99.46;379
20260413 172400;99.45;99.55;99.38;99.5;391
20260413 172500;99.5;99.53;99.28;99.3;220
20260413 172600;99.31;99.47;99.19;99.32;487
20260413 172700;99.36;99.37;99.19;99.19;250
20260413 172800;99.2;99.34;99.19;99.34;199
20260413 172900;99.33;99.37;99.11;99.3;344
20260413 173000;99.27;99.35;99.15;99.16;279
20260413 173100;99.17;99.27;99.14;99.16;209
20260413 173200;99.18;99.2;99.12;99.18;184
20260413 173300;99.17;99.34;99.17;99.21;261
20260413 173400;99.21;99.36;99.17;99.24;247
20260413 173500;99.26;99.39;99.2;99.2;218
20260413 173600;99.23;99.34;99.15;99.29;273
20260413 173700;99.3;99.3;99.1;99.26;171
20260413 173800;99.24;99.28;99;99.12;336
20260413 173900;99.1;99.16;99;99.03;395
20260413 174000;99.02;99.06;98.76;98.93;841
20260413 174100;98.91;99.22;98.9;99.2;442
20260413 174200;99.2;99.28;98.93;98.94;424
20260413 174300;98.92;99.04;98.91;99.02;253
20260413 174400;99.02;99.07;98.8;98.87;316
20260413 174500;98.85;99.03;98.73;98.96;482
20260413 174600;98.96;99.07;98.87;98.97;311
20260413 174700;98.98;99.07;98.93;98.94;209
20260413 174800;98.96;99.13;98.91;99.12;201
20260413 174900;99.12;99.18;98.96;98.99;357
20260413 175000;98.99;99.11;98.97;99.09;177
20260413 175100;99.09;99.17;99.03;99.16;259
20260413 175200;99.15;99.35;99.12;99.3;838
20260413 175300;99.28;99.29;99.07;99.23;273
20260413 175400;99.21;99.25;98.88;99.05;487
20260413 175500;99.05;99.19;99.05;99.12;252
20260413 175600;99.1;99.11;99.02;99.06;99
20260413 175700;99.02;99.22;99;99.15;251
20260413 175800;99.14;99.25;99.02;99.09;145
20260413 175900;99.09;99.19;99.01;99.17;203
20260413 180000;99.17;99.21;99.15;99.16;112
20260413 180100;99.17;99.2;99.07;99.08;163
20260413 180200;99.09;99.13;98.97;99.11;208
20260413 180300;99.11;99.19;98.9;98.95;278
20260413 180400;98.96;98.99;98.73;98.76;490
20260413 180500;98.77;98.92;98.68;98.83;536
20260413 180600;98.83;98.94;98.77;98.9;356
20260413 180700;98.92;99.08;98.89;99.03;304
20260413 180800;99.01;99.09;98.82;98.9;236
20260413 180900;98.89;98.94;98.77;98.92;168
20260413 181000;98.9;98.94;98.83;98.93;90
20260413 181100;98.91;98.92;98.86;98.88;66
20260413 181200;98.89;98.89;98.64;98.82;407
20260413 181300;98.83;98.85;98.67;98.72;290
20260413 181400;98.71;98.78;98.61;98.67;385
20260413 181500;98.65;98.7;98.41;98.64;1079
20260413 181600;98.65;98.8;98.62;98.66;494
20260413 181700;98.65;98.72;98.63;98.66;233
20260413 181800;98.67;98.74;98.62;98.7;266
20260413 181900;98.72;98.78;98.67;98.76;217
20260413 182000;98.74;98.74;98.54;98.67;337
20260413 182100;98.68;98.71;98.57;98.69;343
20260413 182200;98.68;98.79;98.45;98.49;343
20260413 182300;98.48;98.58;98.46;98.49;422
20260413 182400;98.5;98.59;98.49;98.57;286
20260413 182500;98.58;98.86;98.55;98.81;536
20260413 182600;98.82;99.06;98.79;98.98;538
20260413 182700;98.98;99.1;98.9;99.08;502
20260413 182800;99.08;99.4;99.08;99.37;828
20260413 182900;99.4;99.41;98.91;98.99;1167
20260413 183000;99;99.1;98.95;98.97;614
20260413 183100;98.99;99.13;98.82;98.82;407
20260413 183200;98.83;99.02;98.81;99.02;232
20260413 183300;99.02;99.08;98.96;99.04;119
20260413 183400;99.04;99.08;98.91;98.99;141
20260413 183500;99;99;98.8;98.83;434
20260413 183600;98.85;98.98;98.84;98.93;124
20260413 183700;98.94;98.94;98.76;98.77;212
20260413 183800;98.78;98.87;98.71;98.85;155
20260413 183900;98.83;98.98;98.83;98.93;136
20260413 184000;98.93;98.97;98.84;98.86;94
20260413 184100;98.84;98.84;98.72;98.76;205
20260413 184200;98.79;98.8;98.63;98.71;223
20260413 184300;98.68;98.73;98.6;98.65;185
20260413 184400;98.66;98.7;98.63;98.7;77
20260413 184500;98.71;98.77;98.62;98.62;254
20260413 184600;98.63;98.65;98.1;98.15;1333
20260413 184700;98.13;98.27;98.04;98.26;363
20260413 184800;98.25;98.42;98.24;98.4;253
20260413 184900;98.42;98.42;98.27;98.31;222
20260413 185000;98.32;98.32;98.21;98.28;260
20260413 185100;98.3;98.32;98.16;98.23;226
20260413 185200;98.21;98.21;97.6;97.76;1662
20260413 185300;97.76;97.77;97.32;97.58;1276
20260413 185400;97.58;97.65;97.51;97.64;453
20260413 185500;97.65;97.76;97.27;97.39;1202
20260413 185600;97.4;97.49;97.1;97.16;1330
20260413 185700;97.14;97.38;97.05;97.32;388
20260413 185800;97.32;97.33;97.2;97.27;259
20260413 185900;97.27;97.27;97.06;97.19;505
20260413 190000;97.19;97.2;97.04;97.11;492
20260413 190100;97.14;97.38;97.03;97.27;766
20260413 190200;97.28;97.38;97.22;97.34;276
20260413 190300;97.32;97.5;97.26;97.43;575
20260413 190400;97.43;97.45;97.33;97.38;293
20260413 190500;97.33;97.4;97.25;97.37;247
20260413 190600;97.38;97.48;97.36;97.41;208
20260413 190700;97.41;97.64;97.4;97.64;499
20260413 190800;97.62;97.77;97.61;97.72;468
20260413 190900;97.7;97.73;97.58;97.61;198
20260413 191000;97.62;97.67;97.53;97.63;165
20260413 191100;97.64;97.7;97.59;97.67;128
20260413 191200;97.67;97.75;97.66;97.75;183
20260413 191300;97.76;97.76;97.66;97.69;158
20260413 191400;97.67;97.88;97.66;97.83;274
20260413 191500;97.83;97.88;97.67;97.71;241
20260413 191600;97.71;97.79;97.69;97.73;169
20260413 191700;97.75;97.77;97.62;97.67;203
20260413 191800;97.66;97.67;97.5;97.61;278
20260413 191900;97.61;97.68;97.53;97.63;227
20260413 192000;97.64;97.66;97.58;97.66;121
20260413 192100;97.67;97.72;97.61;97.66;135
20260413 192200;97.65;97.7;97.62;97.66;49
20260413 192300;97.65;97.65;97.53;97.65;215
20260413 192400;97.67;97.7;97.59;97.63;149
20260413 192500;97.62;97.69;97.61;97.66;84
20260413 192600;97.67;97.84;97.61;97.8;458
20260413 192700;97.79;97.92;97.76;97.87;297
20260413 192800;97.87;97.88;97.57;97.76;531
20260413 192900;97.75;97.79;97.73;97.74;89
20260413 193000;97.74;97.79;97.67;97.69;175
20260413 193100;97.67;97.68;97.5;97.5;231
20260413 193200;97.51;97.64;97.46;97.61;238
20260413 193300;97.58;97.71;97.53;97.68;186
20260413 193400;97.69;97.84;97.67;97.8;196
20260413 193500;97.78;97.89;97.78;97.88;163
20260413 193600;97.87;98.09;97.87;98.02;500
20260413 193700;98.01;98.02;97.79;97.94;383
20260413 193800;97.94;97.96;97.81;97.86;236
20260413 193900;97.86;98.02;97.86;97.95;138
20260413 194000;97.96;98.01;97.91;98.01;143
20260413 194100;98.01;98.14;97.94;98.09;278
20260413 194200;98.07;98.2;97.98;98.13;322
20260413 194300;98.15;98.2;98.09;98.16;235
20260413 194400;98.16;98.16;98.07;98.07;250
20260413 194500;98.09;98.09;97.92;97.94;295
20260413 194600;97.95;98.01;97.86;98;230
20260413 194700;98.01;98.01;97.84;97.91;145
20260413 194800;97.91;98.07;97.89;98.02;160
20260413 194900;98.02;98.05;97.97;98.05;79
20260413 195000;98.02;98.04;97.91;97.91;122
20260413 195100;97.93;97.93;97.75;97.83;353
20260413 195200;97.83;97.83;97.75;97.83;269
20260413 195300;97.83;97.9;97.83;97.9;99
20260413 195400;97.89;97.94;97.85;97.87;165
20260413 195500;97.88;97.89;97.72;97.82;176
20260413 195600;97.8;97.87;97.77;97.86;158
20260413 195700;97.85;97.93;97.84;97.9;142
20260413 195800;97.87;97.9;97.82;97.88;114
20260413 195900;97.89;97.98;97.89;97.98;255
20260413 200000;97.98;98.09;97.96;98.04;310
20260413 200100;98.05;98.18;98;98.14;339
20260413 200200;98.14;98.3;98.13;98.25;426
20260413 200300;98.26;98.26;98.19;98.22;257
20260413 200400;98.23;98.25;98.09;98.15;183
20260413 200500;98.15;98.16;97.85;97.92;351
20260413 200600;97.93;98.03;97.91;98.01;253
20260413 200700;97.98;97.98;97.86;97.98;140
20260413 200800;97.98;98.1;97.91;98.08;211
20260413 200900;98.06;98.1;98.02;98.04;108
20260413 201000;98.03;98.03;97.93;97.93;80
20260413 201100;97.93;97.93;97.7;97.77;363
20260413 201200;97.78;97.85;97.74;97.83;165
20260413 201300;97.82;97.91;97.82;97.86;80
20260413 201400;97.88;97.92;97.85;97.91;37
20260413 201500;97.91;97.93;97.85;97.93;64
20260413 201600;97.92;97.96;97.91;97.96;97
20260413 201700;97.97;98.13;97.96;98.11;187
20260413 201800;98.1;98.21;98.07;98.2;154
20260413 201900;98.19;98.21;98.13;98.18;136
20260413 202000;98.19;98.22;98.16;98.16;99
20260413 202100;98.15;98.15;98.08;98.08;106
20260413 202200;98.08;98.14;98.05;98.1;76
20260413 202300;98.09;98.09;97.99;98;100
20260413 202400;98;98.03;97.95;97.95;79
20260413 202500;97.96;97.96;97.88;97.94;155
20260413 202600;97.95;98.01;97.89;98;139
20260413 202700;98.01;98.01;97.95;97.96;83
20260413 202800;97.96;97.97;97.92;97.92;51
20260413 202900;97.91;97.96;97.81;97.91;143
20260413 203000;97.92;97.93;97.89;97.93;53
20260413 203100;97.91;97.96;97.9;97.93;62
20260413 203200;97.91;97.97;97.87;97.94;68
20260413 203300;97.95;97.97;97.91;97.96;65
20260413 203400;97.94;97.96;97.91;97.93;41
20260413 203500;97.93;97.99;97.88;97.89;113
20260413 203600;97.9;97.95;97.86;97.93;77
20260413 203700;97.94;98.02;97.92;98;116
20260413 203800;97.98;98.1;97.98;98.04;147
20260413 203900;98.05;98.13;98.03;98.12;90
20260413 204000;98.13;98.24;98.11;98.24;146
20260413 204100;98.24;98.25;98.1;98.1;177
20260413 204200;98.11;98.16;98.06;98.15;84
20260413 204300;98.11;98.13;98.08;98.1;48
20260413 204400;98.09;98.11;98.06;98.07;71
20260413 204500;98.07;98.07;98.01;98.04;125
20260413 204600;98.04;98.05;97.91;97.93;232
20260413 204700;97.97;97.97;97.84;97.9;195
20260413 204800;97.9;97.97;97.7;97.82;363
20260413 204900;97.8;97.86;97.77;97.85;92
20260413 205000;97.85;97.9;97.84;97.88;102
20260413 205100;97.89;97.94;97.83;97.94;88
20260413 205200;97.94;98.01;97.94;98;87
20260413 205300;98.01;98.01;97.94;98;73
20260413 205400;98.02;98.03;97.88;97.98;145
20260413 205500;97.98;98.01;97.96;97.99;56
20260413 205600;97.96;97.97;97.85;97.89;100
20260413 205700;97.88;97.97;97.88;97.96;47
20260413 205800;97.97;97.99;97.91;97.93;57
20260413 205900;97.95;97.99;97.93;97.97;75
20260413 210000;97.99;98.06;97.96;98.01;173
20260413 220100;98.06;98.28;97.78;98.01;342
20260413 220200;97.97;98.04;97.85;97.89;103
20260413 220300;97.88;97.92;97.74;97.78;137
20260413 220400;97.79;97.91;97.79;97.88;118
20260413 220500;97.91;97.96;97.4;97.8;256
20260413 220600;97.79;97.82;97.61;97.62;117
20260413 220700;97.63;97.67;97.44;97.5;225
20260413 220800;97.53;97.64;97.5;97.64;142
20260413 220900;97.65;97.76;97.61;97.62;139
20260413 221000;97.65;97.73;97.59;97.69;72
20260413 221100;97.7;97.81;97.68;97.73;121
20260413 221200;97.75;97.97;97.75;97.89;185
20260413 221300;97.89;97.95;97.83;97.86;54
20260413 221400;97.87;97.92;97.86;97.9;38
20260413 221500;97.87;97.87;97.78;97.86;65
20260413 221600;97.84;97.88;97.84;97.84;27
20260413 221700;97.86;97.95;97.83;97.89;61
20260413 221800;97.87;97.89;97.84;97.87;27
20260413 221900;97.87;97.88;97.79;97.81;62
20260413 222000;97.8;97.8;97.74;97.75;80
20260413 222100;97.76;97.77;97.66;97.69;83
20260413 222200;97.71;97.73;97.63;97.66;66
20260413 222300;97.63;97.69;97.62;97.63;67
20260413 222400;97.64;97.66;97.6;97.65;48
20260413 222500;97.65;97.65;97.58;97.62;76
20260413 222600;97.59;97.68;97.58;97.66;52
20260413 222700;97.62;97.73;97.62;97.7;58
20260413 222800;97.7;97.73;97.66;97.69;37
20260413 222900;97.69;97.69;97.64;97.64;34
20260413 223000;97.64;97.82;97.64;97.79;91
20260413 223100;97.78;97.89;97.75;97.86;79
20260413 223200;97.86;97.92;97.83;97.88;93
20260413 223300;97.87;97.92;97.83;97.91;77
20260413 223400;97.91;97.92;97.84;97.86;36
20260413 223500;97.86;97.88;97.85;97.87;29
20260413 223600;97.86;97.87;97.84;97.86;30
20260413 223700;97.85;97.88;97.85;97.85;74
20260413 223800;97.84;97.9;97.84;97.88;61
20260413 223900;97.87;97.91;97.86;97.89;40
20260413 224000;97.88;97.89;97.82;97.82;37
20260413 224100;97.82;97.83;97.8;97.83;18
20260413 224200;97.81;97.83;97.8;97.81;30
20260413 224300;97.84;97.85;97.8;97.81;29
20260413 224400;97.81;97.82;97.74;97.74;42
20260413 224500;97.75;97.8;97.73;97.78;44
20260413 224600;97.77;97.81;97.74;97.75;58
20260413 224700;97.74;97.77;97.73;97.74;27
20260413 224800;97.77;97.85;97.75;97.85;51
20260413 224900;97.85;97.85;97.79;97.83;47
20260413 225000;97.84;97.88;97.84;97.88;33
20260413 225100;97.84;97.88;97.84;97.85;15
20260413 225200;97.86;97.88;97.83;97.88;19
20260413 225300;97.85;97.88;97.78;97.81;47
20260413 225400;97.81;97.81;97.71;97.75;52
20260413 225500;97.75;97.75;97.69;97.73;49
20260413 225600;97.73;97.74;97.62;97.65;69
20260413 225700;97.63;97.66;97.61;97.65;93
20260413 225800;97.66;97.69;97.64;97.69;39
20260413 225900;97.69;97.69;97.61;97.63;52
20260413 230000;97.62;97.62;97.47;97.52;207
20260413 230100;97.55;97.62;97.48;97.51;81
20260413 230200;97.49;97.59;97.47;97.59;88
20260413 230300;97.58;97.59;97.38;97.38;147
20260413 230400;97.4;97.42;97.1;97.2;402
20260413 230500;97.21;97.31;97.16;97.21;179
20260413 230600;97.19;97.22;97.13;97.16;108
20260413 230700;97.16;97.27;96.69;96.96;638
20260413 230800;96.97;97.03;96.93;96.95;290
20260413 230900;96.97;97.13;96.95;97.05;229
20260413 231000;97.07;97.17;97.05;97.07;120
20260413 231100;97.07;97.11;96.95;97.01;140
20260413 231200;97.03;97.06;96.69;96.69;303
20260413 231300;96.68;96.74;96.41;96.42;540
20260413 231400;96.45;96.51;96.05;96.3;997
20260413 231500;96.28;96.59;96.28;96.58;480
20260413 231600;96.55;96.58;96.39;96.58;203
20260413 231700;96.58;96.6;96.51;96.57;134
20260413 231800;96.55;96.78;96.55;96.66;279
20260413 231900;96.66;96.74;96.57;96.58;118
20260413 232000;96.58;96.67;96.53;96.58;127
20260413 232100;96.55;96.84;96.43;96.75;473
20260413 232200;96.72;96.88;96.72;96.78;222
20260413 232300;96.77;96.81;96.71;96.75;77
20260413 232400;96.72;96.87;96.72;96.82;101
20260413 232500;96.82;96.87;96.72;96.84;141
20260413 232600;96.86;96.96;96.82;96.94;158
20260413 232700;96.93;97.01;96.89;96.98;215
20260413 232800;96.99;97.05;96.8;96.88;342
20260413 232900;96.88;96.92;96.8;96.88;97
20260413 233000;96.92;96.96;96.9;96.91;37
20260413 233100;96.93;96.96;96.83;96.84;75
20260413 233200;96.83;96.86;96.76;96.78;126
20260413 233300;96.82;96.87;96.78;96.82;62
20260413 233400;96.84;96.95;96.84;96.9;71
20260413 233500;96.87;97.02;96.87;97.01;105
20260413 233600;97.01;97.03;96.88;96.98;115
20260413 233700;96.93;96.96;96.86;96.9;74
20260413 233800;96.9;96.92;96.87;96.92;32
20260413 233900;96.92;96.92;96.77;96.79;77
20260413 234000;96.78;96.85;96.76;96.85;50
20260413 234100;96.85;96.87;96.8;96.82;53
20260413 234200;96.8;96.85;96.8;96.84;21
20260413 234300;96.84;96.86;96.81;96.81;36
20260413 234400;96.8;96.82;96.75;96.82;98
20260413 234500;96.84;96.84;96.79;96.79;22
20260413 234600;96.78;96.78;96.56;96.59;245
20260413 234700;96.61;96.65;96.43;96.49;307
20260413 234800;96.5;96.5;96.31;96.42;296
20260413 234900;96.45;96.5;96.36;96.43;142
20260413 235000;96.43;96.51;96.36;96.48;119
20260413 235100;96.5;96.58;96.46;96.51;157
20260413 235200;96.51;96.58;96.46;96.52;115
20260413 235300;96.5;96.55;96.47;96.55;36
20260413 235400;96.53;96.56;96.48;96.54;65
20260413 235500;96.53;96.62;96.49;96.61;118
20260413 235600;96.6;96.65;96.55;96.61;112
20260413 235700;96.62;96.63;96.16;96.27;462
20260413 235800;96.25;96.45;96.25;96.36;152
20260413 235900;96.39;96.58;96.38;96.57;124
20260414 000000;96.54;96.64;96.52;96.58;114
20260414 000100;96.56;96.93;96.52;96.91;532
20260414 000200;96.9;96.95;96.79;96.91;297
20260414 000300;96.89;96.96;96.77;96.77;202
20260414 000400;96.75;96.8;96.63;96.65;127
20260414 000500;96.66;96.79;96.62;96.73;111
20260414 000600;96.7;96.75;96.65;96.72;83
20260414 000700;96.75;96.89;96.75;96.84;217
20260414 000800;96.83;96.85;96.51;96.76;303
20260414 000900;96.77;96.78;96.69;96.72;116
20260414 001000;96.72;96.74;96.6;96.68;119
20260414 001100;96.67;96.7;96.61;96.64;115
20260414 001200;96.66;96.68;96.6;96.63;75
20260414 001300;96.63;96.69;96.62;96.66;71
20260414 001400;96.68;96.69;96.61;96.62;67
20260414 001500;96.61;96.67;96.54;96.66;116
20260414 001600;96.65;96.68;96.48;96.58;227
20260414 001700;96.56;96.59;96.4;96.52;127
20260414 001800;96.5;96.59;96.48;96.56;45
20260414 001900;96.57;96.6;96.55;96.59;66
20260414 002000;96.57;96.65;96.57;96.58;69
